"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","007","01","0027","030",64.22
"10","007","01","0028","030",70.43
"10","007","01","0029","030",64.84
"10","007","01","0030","030",66.78
"10","007","01","0031","030",65.97
"10","007","01","0032","030",64.1
"10","007","01","0001","040",68.01
"10","007","01","0002","040",66.64
"10","007","01","0003","040",63.53
"10","007","01","0004","040",67.1
"10","007","01","0005","040",64.75
"10","007","01","0006","040",66.03
"10","007","01","0007","040",63.55
"10","007","01","0008","040",70.37
"10","007","01","0001","050",65.52
"10","007","01","0002","050",70.06
"10","007","01","0003","050",65.13
"10","007","01","0004","050",67.98
"10","007","01","0005","050",67.95
"10","007","01","0006","050",69.01
"10","007","01","0007","050",68.34
"10","007","01","0008","050",67.79
"10","007","01","0009","050",62.33
"10","007","01","0010","050",65.34
"10","007","01","0011","050",59.82
"10","007","01","0012","050",68.61
"10","007","01","0013","050",67.51
"10","007","01","0014","050",67.58
"10","007","01","0001","060",71.57
"10","007","01","0002","060",66.47
"10","007","01","0003","060",68.37
"10","007","01","0004","060",66.71
"10","007","01","0005","060",69.85
"10","007","01","0006","060",68.84
"10","007","01","0007","060",72.77
"10","007","01","0008","060",72.38
"10","007","01","0009","060",67
"10","007","01","0010","060",66.96
"10","007","01","0011","060",70.91
"10","007","01","0012","060",63.52
"10","007","01","0013","060",75.31
"10","007","01","0014","060",63.8
"10","007","01","0015","060",66.75
"10","007","01","0016","060",65.65
"10","007","01","0017","060",64.55
"10","007","01","0018","060",69.15
"10","007","01","0019","060",68.17
"10","007","01","0020","060",63.97
"10","007","01","0021","060",66.76
"10","007","01","0022","060",70.73
"10","007","01","0001","070",69.59
"10","007","01","0002","070",70.93
"10","007","01","0003","070",70.22
"10","007","01","0004","070",68.28
"10","007","01","0005","070",69.33
"10","007","01","0006","070",68.44
"10","007","01","0007","070",68.24
"10","007","01","0008","070",69.68
"10","007","01","0009","070",66.85
"10","007","01","0010","070",67.48
"10","007","01","0011","070",72.39
"10","007","01","0012","070",71.13
"10","007","01","0013","070",71.93
"10","007","01","0014","070",70.97
"10","007","01","0001","080",69.64
"10","007","01","0002","080",68.12
"10","007","01","0003","080",70.29
"10","007","01","0004","080",73.34
"10","007","01","0005","080",71.68
"10","007","01","0006","080",68.72
"10","007","01","0007","080",71.01
"10","007","01","0008","080",68.45
"10","007","01","0009","080",68.34
"10","007","01","0010","080",69.76
"10","007","01","0011","080",66.59
"10","007","01","0012","080",67.48
"10","007","01","0013","080",67.56
"10","007","01","0014","080",66.74
"10","007","01","0015","080",68.11
"10","007","01","0016","080",66.48
"10","007","01","0017","080",62.72
"10","007","01","0018","080",64.23
"10","007","01","0001","090",66.04
"10","007","01","0002","090",71.36
"10","007","01","0003","090",71.78
"10","007","01","0004","090",70.71
"10","007","01","0005","090",68.69
"10","007","01","0006","090",73.41
"10","007","01","0007","090",71.3
"10","007","01","0008","090",69.69
"10","007","01","0009","090",70.32
"10","007","01","0010","090",70.09
"10","007","01","0011","090",70.97
"10","007","01","0012","090",66.84
"10","007","01","0013","090",66.74
"10","007","01","0014","090",68.29
"10","007","01","0015","090",73.46
"10","007","01","0001","100",64.58
"10","007","01","0002","100",66.13
"10","007","01","0003","100",66.37
"10","007","01","0004","100",67.47
"10","007","01","0005","100",71.13
"10","007","01","0006","100",65.44
"10","007","01","0007","100",71.65
"10","007","01","0008","100",74.71
"10","007","01","0009","100",67.75
"10","007","01","0010","100",67.66
"10","007","01","0011","100",65.76
"10","007","01","0012","100",68.24
"10","007","01","0013","100",67.81
"10","007","01","0014","100",65.44
"10","007","01","0015","100",69.29
"10","007","01","0016","100",65
"10","007","01","0017","100",66.67
"10","007","01","0018","100",63.97
"10","007","01","0019","100",68.35
"10","007","01","0020","100",67.31
"10","007","01","0021","100",70
"10","007","01","0022","100",67.03
"10","007","01","0023","100",66.19
"10","007","01","0024","100",66.93
"10","007","01","0025","100",67.46
"10","007","01","0026","100",64.65
"10","007","01","0027","100",64.34
"10","007","01","0028","100",64.15
"10","007","01","0029","100",63.96
"10","007","01","0030","100",65.11
"10","007","01","0031","100",64.3
"10","007","01","0032","100",65.85
"10","007","01","0033","100",65.48
"10","007","01","0034","100",64.86
"10","007","01","0035","100",61.48
"10","007","01","0036","100",64.78
"10","007","01","0037","100",67.11
"10","007","01","0038","100",69.65
"10","007","01","0039","100",67.77
"10","007","01","0040","100",70.77
"10","007","01","0041","100",66.38
"10","007","01","0001","110",69.6
"10","007","01","0002","110",74.8
"10","007","01","0003","110",67.81
"10","007","01","0004","110",69.98
"10","007","01","0005","110",63.6
"10","007","01","0006","110",65.07
"10","007","01","0007","110",66.12
"10","007","01","0008","110",68.32
"10","007","01","0009","110",67.34
"10","007","01","0010","110",65.64
"10","007","01","0011","110",66.32
"10","007","01","0012","110",64.98
"10","007","01","0013","110",65.02
"10","007","01","0014","110",65.96
"10","007","01","0015","110",66.94
"10","007","01","0016","110",67.93
"10","007","01","0017","110",66.48
"10","007","01","0018","110",65.59
"10","007","01","0019","110",62.19
"10","007","01","0020","110",66.77
"10","007","01","0021","110",68.69
"10","007","01","0022","110",63.33
"10","007","01","0023","110",66.17
"10","007","01","0024","110",62.44
"10","007","01","0025","110",65.01
"10","007","01","0001","120",62.82
"10","007","01","0002","120",53.45
"10","007","01","0003","120",62.45
"10","007","01","0004","120",58.83
"10","007","01","0005","120",60.6
"10","007","01","0006","120",65.49
"10","007","01","0007","120",61.94
"10","007","01","0008","120",68.53
"10","007","01","0009","120",63.49
"10","007","01","0010","120",65.82
"10","007","01","0011","120",66.28
"10","007","01","0012","120",67.07
"10","007","01","0013","120",65.99
"10","007","01","0014","120",64.9
"10","007","01","0015","120",60.29
"10","007","01","0016","120",60.84
"10","007","01","0017","120",62.51
"10","007","01","0018","120",63.4
"10","007","01","0019","120",61.42
"10","007","01","0020","120",59.04
"10","007","01","0021","120",66.81
"10","007","01","0022","120",64.16
"10","007","01","0001","130",66.48
"10","007","01","0002","130",69.31
"10","007","01","0003","130",65.96
"10","007","01","0004","130",60.91
"10","007","01","0005","130",62.99
"10","007","01","0006","130",65.56
"10","007","01","0007","130",65.09
"10","007","01","0008","130",62.7
"10","007","01","0009","130",64.32
"10","007","01","0010","130",66.16
"10","007","01","0011","130",65.66
"10","007","01","0012","130",64.85
"10","007","01","0013","130",64.56
"10","007","01","0014","130",64.66
"10","007","01","0015","130",60.23
"10","007","01","0016","130",60.17
"10","007","01","0001","140",65.34
"10","007","01","0002","140",69.07
"10","007","01","0003","140",67.48
"10","007","01","0004","140",65.71
"10","007","01","0005","140",69.95
"10","007","01","0006","140",66.74
"10","007","01","0007","140",65.17
"10","007","01","0008","140",68.49
"10","007","01","0009","140",72.85
"10","007","01","0010","140",64.58
"10","007","01","0011","140",62.63
"10","007","01","0012","140",62.94
"10","007","01","0013","140",64.99
"10","007","01","0014","140",71.91
"10","007","01","0015","140",60.3
"10","007","01","0016","140",66.47
"10","007","01","0017","140",63.04
"10","007","01","0018","140",63.67
"10","007","01","0019","140",62.82
"10","007","01","0020","140",63.31
"10","007","01","0021","140",61.09
"10","007","01","0022","140",65.93
"10","007","01","0001","150",66.57
"10","007","01","0002","150",68.49
"10","007","01","0003","150",66.02
"10","007","01","0004","150",63.79
"10","007","01","0005","150",66.95
"10","007","01","0006","150",65.34
"10","007","01","0007","150",67.98
"10","007","01","0008","150",64.25
"10","007","01","0009","150",64.06
"10","007","01","0010","150",61.51
"10","007","01","0011","150",61.37
"10","007","01","0012","150",68.59
"10","007","01","0013","150",62.92
"10","007","01","0014","150",66.59
"10","007","01","0015","150",61.94
"10","007","01","0016","150",66.31
"10","007","01","0017","150",65.66
"10","007","01","0018","150",60.78
"10","007","01","0019","150",66.36
"10","007","01","0020","150",67.11
"10","007","01","0001","160",71.96
"10","007","01","0002","160",66.13
"10","007","01","0003","160",65.8
"10","007","01","0004","160",66.9
"10","007","01","0005","160",65.91
"10","007","01","0006","160",64.85
"10","007","01","0007","160",66.37
"10","007","01","0008","160",63.68
"10","007","01","0009","160",65.99
"10","007","01","0010","160",66.5
"10","007","01","0011","160",58.39
"10","007","01","0012","160",65.44
"10","007","01","0013","160",62.8
"10","007","01","0014","160",69
"10","007","01","0015","160",66.18
"10","007","01","0016","160",62.18
"10","007","01","0017","160",64.43
"10","007","01","0018","160",71.75
"10","007","01","0019","160",70.26
"10","007","01","0020","160",63.92
"10","007","01","0021","160",67.88
"10","007","01","0022","160",65.86
"10","007","01","0023","160",64.47
"10","007","01","0024","160",65.87
"10","007","01","0001","170",65.55
"10","007","01","0002","170",63.64
"10","007","01","0003","170",67.98
"10","007","01","0004","170",66.49
"10","007","01","0005","170",64.53
"10","007","01","0006","170",65.46
"10","007","01","0007","170",68.05
"10","007","01","0008","170",67.74
"10","007","01","0009","170",63.57
"10","007","01","0010","170",62.67
"10","007","01","0011","170",64.44
"10","007","01","0012","170",63.18
"10","007","01","0013","170",61.31
"10","007","01","0014","170",66.4
"10","007","01","0015","170",65.32
"10","007","01","0016","170",66.63
"10","007","01","0017","170",66.58
"10","007","01","0018","170",65.32
"10","007","01","0019","170",64.24
"10","007","01","0020","170",64.78
"10","007","01","0021","170",63.22
"10","007","01","0022","170",66.31
"10","007","01","0023","170",63.34
"10","007","01","0024","170",64.1
"10","007","01","0001","180",66.67
"10","007","01","0002","180",68.65
"10","007","01","0003","180",68.65
"10","007","01","0004","180",70.27
"10","007","01","0005","180",67.31
"10","007","01","0006","180",65.28
"10","007","01","0007","180",66.07
"10","007","01","0008","180",72.35
"10","007","01","0009","180",65.64
"10","007","01","0010","180",66.71
"10","007","01","0011","180",66.71
"10","007","01","0012","180",63.5
"10","007","01","0013","180",60.64
"10","007","01","0014","180",68.4
"10","007","01","0015","180",61.11
"10","007","01","0016","180",67.06
"10","007","01","0017","180",64.57
"10","007","01","0001","190",69.23
"10","007","01","0002","190",63.08
"10","007","01","0003","190",67.36
"10","007","01","0004","190",66.42
"10","007","01","0005","190",67.07
"10","007","01","0006","190",70.09
"10","007","01","0007","190",63.79
"10","007","01","0008","190",64.15
"10","007","01","0009","190",64.1
"10","007","01","0010","190",66.22
"10","007","01","0011","190",62.42
"10","007","01","0012","190",66.03
"10","007","01","0013","190",68.99
"10","007","01","0014","190",61.21
"10","007","01","0015","190",64.19
"10","007","01","0001","200",65.06
"10","007","01","0002","200",65.81
"10","007","01","0003","200",64.25
"10","007","01","0004","200",64.06
"10","007","01","0005","200",60.34
"10","007","01","0006","200",61.98
"10","007","01","0007","200",61.39
"10","007","01","0008","200",61.43
"10","007","01","0009","200",59.05
"10","007","01","0010","200",63.01
"10","007","01","0011","200",64.55
"10","007","01","0012","200",61.05
"10","007","01","0013","200",55.47
"10","007","01","0014","200",63.51
"10","007","01","0015","200",61.52
"10","007","01","0016","200",68.01
"10","007","01","0017","200",63.07
"10","007","01","0018","200",64.9
"10","007","01","0019","200",64.52
"10","007","01","0020","200",62.3
"10","007","01","0021","200",63.04
"10","007","01","0022","200",58.8
"10","007","01","0023","200",60.33
"10","007","01","0024","200",66.8
"10","007","01","0025","200",63.82
"10","007","01","0026","200",70.35
"10","007","01","0027","200",68.41
"10","007","01","0001","210",58.87
"10","007","01","0002","210",64.43
"10","007","01","0003","210",66.22
"10","007","01","0004","210",68.5
"10","007","01","0005","210",66.15
"10","007","01","0006","210",67.1
"10","007","01","0007","210",63.99
"10","007","01","0008","210",61.19
"10","007","01","0009","210",65.18
"10","007","01","0010","210",67.03
"10","007","01","0011","210",65.27
"10","007","01","0012","210",63.57
"10","007","01","0013","210",65.01
"10","007","01","0014","210",69.2
"10","007","01","0015","210",66.94
"10","007","01","0016","210",64.79
"10","007","01","0017","210",64.03
"10","007","01","0018","210",60.56
"10","007","01","0019","210",67.95
"10","007","01","0020","210",67.18
"10","007","01","0001","220",62.01
"10","007","01","0002","220",66.89
"10","007","01","0003","220",65.04
"10","007","01","0004","220",63.13
"10","007","01","0005","220",63.73
"10","007","01","0006","220",64.61
"10","007","01","0007","220",65.02
"10","007","01","0008","220",63.52
"10","007","01","0009","220",66.67
"10","007","01","0010","220",67.84
"10","007","01","0011","220",62.93
"10","007","01","0012","220",67.96
"10","007","01","0013","220",64.68
"10","007","01","0014","220",63.38
"10","007","01","0015","220",65.06
"10","007","01","0016","220",61.65
"10","007","01","0017","220",63.27
"10","007","01","0001","230",55.31
"10","007","01","0002","230",65.78
"10","007","01","0003","230",59.41
"10","007","01","0004","230",53.97
"10","007","01","0005","230",61.37
"10","007","01","0006","230",61.77
"10","007","01","0007","230",60.76
"10","007","01","0008","230",51.05
"10","007","01","0009","230",56.43
"10","007","01","0010","230",66.71
"10","007","01","0011","230",59.58
"10","007","01","0012","230",60.9
"10","007","01","0013","230",58.28
"10","007","01","0014","230",48.93
"10","007","01","0015","230",60.23
"10","007","01","0016","230",63.81
"10","007","01","0017","230",57.14
"10","007","01","0018","230",58.32
"10","007","01","0019","230",58.64
"10","007","01","0020","230",60.59
"10","007","01","0021","230",60.76
"10","007","01","0022","230",53
"10","007","01","0023","230",59.11
"10","007","01","0024","230",58.42
"10","007","01","0025","230",60.06
"10","007","01","0026","230",73.35
"10","007","01","0001","240",59
"10","007","01","0002","240",55.33
"10","007","01","0003","240",59.29
"10","007","01","0004","240",56.62
